EX	EM	
265	580	2.67577773954373
265	582	-4.7746205426804
265	584	6.63016294318667
265	586	-6.94066727885045
265	588	13.0722498134699
265	590	-16.6907423300944
265	592	9.84701263945995
265	594	12.109146425677
265	596	-15.2833242923303
265	598	-14.8435487912456
265	600	-12.9612405707525
265	602	-13.3453829923075
265	604	-1.29157385742764
265	606	-26.0661302912712
265	608	-4.50167537420207
265	610	-0.747885820019099
265	612	-4.74321112041262
265	614	15.7211252914694
265	616	-1.47030699650875
265	618	-5.16037317358958
265	620	-0.579237356626049
265	622	12.5047052087267
265	624	7.95335137733985
265	626	9.43229664045343
265	628	7.35898418438026
265	630	2.57413934420223
265	632	-16.7357889312091
265	634	-13.2195392191674
265	636	0.0610679026323884
265	638	-4.68580658450219
265	640	-5.08323037215039
265	642	-2.64939133392415
265	644	27.4027533791166
265	646	-6.13459574073157
265	648	23.9687763953038
265	650	-0.97043711285227
265	652	5.43245877811814
265	654	-6.40079619082949
265	656	-7.6796559258526
265	658	-23.5767446855585
265	660	18.1991727300585
265	662	-8.12650475187273
265	664	4.22177119344334
265	666	-9.09764169684234
265	668	3.71994985638213
265	670	5.56385013124778
265	672	3.23063117983177
265	674	7.65055244891182
265	676	-13.9012316676127
265	678	-7.56555430275916
265	680	14.669642270535
265	682	-15.8944171802072
265	684	10.9606563669707
265	686	-10.725233298003
265	688	13.143545782838
265	690	-0.722365237974642
265	692	-15.9804861473508
265	694	-8.35165863726903
265	696	-1.24939672396395
265	698	-13.9141084204006
265	700	7.18764271667922
265	702	-6.81989463114389
265	704	7.54961979502054
265	706	-9.84177097545729
265	708	5.20714107051934
265	710	9.86103274984937
265	712	-9.80428958086155
265	714	-17.8877189532447
265	716	-3.65881010724508
265	718	26.7304386923666
265	720	20.0704558402902
265	722	-10.7301826822279
265	724	-0.414220691483653
265	726	3.81209793337518
265	728	16.2231795437846
265	730	-10.1858231614041
265	732	-1.44716946263383
265	734	-19.6258362212387
265	736	15.4330880670389
265	738	9.54311498000421
265	740	-4.98209820454111
265	742	-4.46426807196586
265	744	22.1373707454584
265	746	17.8186754528153
265	748	44.7396956708719
265	750	-0.167087033986826
265	752	-0.723392726453642
265	754	-5.81188675902523
265	756	-4.75749249720634
265	758	11.0609610298048
265	760	-12.9668739068025
265	762	-26.2642590244166
265	764	17.2607597495584
265	766	-17.8246113060994
265	768	13.3648251705387
265	770	-1.25727304698615
265	772	8.972712728187
265	774	-2.89215500685136
265	776	-1.89674791977004
265	778	-17.9682218594372
265	780	-10.1710279796462
265	782	0.566738833693524
265	784	-15.3523729115655
265	786	26.1240007628936
265	788	27.3247541650613
265	790	-51.9482121189237
265	792	-0.310087317436951
265	794	31.8948762381232
265	796	-7.16034694546517
265	798	9.48387258668025
265	800	22.0296408250835
260	250	-7.94624513487247
260	252	-13.208680919179
260	254	6.13228676438058
260	256	10.8452895182641
260	258	54.9803490162987
260	260	-9.34898317681194
260	262	15.9757414285375
260	264	25.3968256484359
260	266	-32.0250907986419
260	268	-42.8617861990343
260	270	13.1111380361028
260	272	-29.1407098537305
260	274	11.1206327522784
260	276	-16.1356444237189
260	278	6.61561971491126
260	280	12.2375590590207
260	282	-23.7645744714025
260	284	-31.4333913944839
260	286	47.0309422233059
260	288	46.9571686862548
260	290	16.6815481316103
260	292	8.47197469123449
260	294	37.2708394912792
260	296	25.5092624254762
260	298	-31.2590025979268
260	300	-13.9706023390122
260	302	13.9595560078129
260	304	-10.4293336941078
260	306	2.42325486468571
260	308	12.0835107410791
260	310	22.4023134154652
260	312	37.6207428574169
260	314	-2.15967575331591
260	316	17.6468185661658
260	318	-4.50406807024922
260	320	17.6487647245037
260	322	10.2633113685535
260	324	8.91796060122761
260	326	-16.5662709360075
260	328	2.09128799048189
260	330	16.3253946811167
260	332	-24.9733960767579
260	334	-24.2321097439178
260	336	-11.8275455316709
260	338	47.0267516906669
260	340	31.3347850459018
260	342	19.753924244477
260	344	-5.14770836021144
260	346	23.5273105404441
260	348	-40.834492538989
260	350	-7.90421164537258
260	352	42.2888778456858
260	354	0.594703704054497
260	356	24.5836793132065
260	358	8.51808066797931
260	360	-1.9990056367015
260	362	26.4350197426109
260	364	1.54589441971032
260	366	7.93704202082821
260	368	-4.98572972851249
260	370	33.3272484525413
260	372	55.5310331191412
260	374	30.0978430727528
260	376	0.690698329600284
260	378	-12.6642843424356
260	380	-31.3619059113782
260	382	3.58360034460326
260	384	10.1270761685038
260	386	-32.9377300874826
260	388	11.661659138402
260	390	21.9982212119539
260	392	-14.9934914326238
260	394	-7.65173906413222
260	396	-27.5172768138729
260	398	3.30845342553905
260	400	3.08304275660386
260	402	3.75402978566202
260	404	25.3443432950872
260	406	1.47844083010504
260	408	-30.1810685049748
260	410	21.397375200472
260	412	-15.4832754123654
260	414	-12.7463256041736
260	416	0.907617225419366
260	418	-37.56967011081
260	420	2.10726060297068
260	422	-17.6491016395174
260	424	2.49027125791279
260	426	6.16090370021041
260	428	7.55193046634477
260	430	18.0192471658472
260	432	19.7725635659385
260	434	-14.9291582436793
260	436	-7.27310763127176
260	438	1.07714337585902
260	440	-5.27600309191707
260	442	26.3447549374286
260	444	1.68357516496979
260	446	37.545013712518
260	448	-18.7971329805665
260	450	12.170405491731
260	452	-16.4219573337025
260	454	-10.6020970294574
260	456	4.37581980708517
260	458	-2.98344213472248
260	460	25.7912633095481
260	462	9.03639358766243
260	464	5.36799955883621
260	466	-4.8475165291265
260	468	18.1319458848772
260	470	5.14856231169893
260	472	0.104572777139345
260	474	12.5693195768737
260	476	18.0551415195995
260	478	0.511073225378603
260	480	-1.15956918225843
260	482	-15.6152112037774
260	484	6.70409184798871
260	486	2.96498745193581
260	488	1.9368266596349
260	490	22.6389863645211
260	492	10.138924205316
260	494	-12.1817258307208
260	496	-22.4050429994673
260	498	-3.99488711770957
260	500	12.230668074192
260	502	-14.5122420391172
260	504	8.59876854632001
260	506	-13.7384646172607
260	508	-3.31589391253192
260	510	4.72026453804838
260	512	-7.79070734984231
260	514	-28.3075199933585
260	516	22.881759755576
260	518	-28.5884865184511
260	520	2.61579951395446
260	522	-12.3482510336521
260	524	21.8221459754891
260	526	-14.0312728587417
260	528	9.37151261671219
260	530	8.19203980379458
260	532	-21.5942163986013
260	534	-3.99773458316555
260	536	2.86700493379762
260	538	-4.80842713430464
260	540	-7.90460365655578
260	542	1.55966874260951
260	544	-5.24173270552498
260	546	10.2735038304944
260	548	-1.63364172362301
260	550	-7.04608764463601
260	552	-2.05870402999314
260	554	-4.80392134686108
260	556	-12.9395677914918
260	558	-19.1022582644219
260	560	-10.5453180067969
260	562	4.45862608559321
260	564	4.68456021806191
260	566	11.7230410225329
260	568	-2.64845765038665
260	570	4.35559937736511
260	572	-0.504141933331638
260	574	0.241553178356837
260	576	-19.7520506999227
260	578	-0.646592159109743
260	580	10.343311086882
260	582	2.77570486216912
260	584	23.87775497061
260	586	8.94469330158953
260	588	-9.34737695585934
260	590	-29.6375518413724
260	592	-9.61894110845569
260	594	27.3588933963481
260	596	-30.2524914903005
260	598	-16.4039344879655
260	600	-18.9996190900455
260	602	-11.8911227789799
260	604	3.27252826178503
260	606	-7.2197685910167
260	608	-4.37936975880193
260	610	0.0341794643918862
260	612	-12.9359063893303
260	614	-31.8917006260246
260	616	6.69338517248817
260	618	-12.727645602755
260	620	-6.07646669159982
260	622	13.6142381457448
260	624	11.0402879112515
260	626	3.51281573199253
260	628	3.08388801307978
260	630	8.86391323585304
260	632	-18.8125386907481
260	634	-13.9968118940142
260	636	4.47916154144466
260	638	-1.61922832997208
260	640	-3.20738815849045
260	642	-8.61290321761389
260	644	18.8898546004564
260	646	5.78900564772117
260	648	8.23571757268821
260	650	6.22876590797215
260	652	-19.2884437998128
260	654	0.268327600748688
260	656	-20.4810878440833
260	658	5.301100594202
260	660	17.0823462179239
260	662	20.3350621165459
260	664	14.8654355059522
260	666	-22.1841961289337
260	668	-18.406328844703
260	670	-6.54249029650972
260	672	-13.5544880063563
260	674	-18.413759416467
260	676	-12.1883277352278
260	678	4.34114932689062
260	680	20.9329681793949
260	682	-7.23601067729954
260	684	20.8933150446898
260	686	4.22584036856447
260	688	-8.11895605269445
260	690	6.9085111207506
260	692	-26.0619762365451
260	694	-29.9260176269108
260	696	-8.57230041650281
260	698	8.13044209142606
260	700	12.7031921840299
260	702	-7.75826531708329
260	704	20.1275866476725
260	706	-3.72621176647208
260	708	-8.97360513386179
260	710	-12.4320270869975
260	712	-23.8484142959083
260	714	-8.24541013888185
260	716	-19.3568433047701
260	718	26.6090259958756
260	720	6.31164159193464
260	722	32.458187078066
260	724	18.1545254907524
260	726	2.96687201483294
260	728	-22.6965506344605
260	730	6.68636040781693
260	732	-1.0193682357756
260	734	-19.0186100690382
260	736	-8.81790059315321
260	738	20.5071424012394
260	740	-2.112471219729
260	742	21.9367721882269
260	744	-1.50661784451802
260	746	12.2994772237755
260	748	2.22398745454326
260	750	29.1284519101884
260	752	-15.8549060093417
260	754	-35.7276774849373
260	756	-17.6505065128827
260	758	30.7470762175032
260	760	22.7574846760807
260	762	-25.5525160711946
260	764	6.8361331361397
260	766	-13.9703420724317
260	768	12.5160427285158
260	770	38.5293949962982
260	772	-34.9964787476211
260	774	-49.1261161415853
260	776	-0.414680887891647
260	778	-25.7895267764209
260	780	-1.13696032222056
260	782	-15.8794787813289
260	784	-3.91401358596553
260	786	44.5807062617375
260	788	25.8111660875011
260	790	-33.4256786167459
260	792	0.43915439712088
260	794	21.8669842910707
260	796	-5.53178069224013
260	798	14.2521358021049
260	800	2.38275485744589
255	250	-32.563327014822
255	252	-15.400093542615
255	254	29.9709572167542
255	256	-67.9005755521458
255	258	54.6903272208149
255	260	-8.47726523174245
255	262	83.0254825976351
255	264	-7.62179677090405
255	266	-10.0517331500802
255	268	-11.386784186758
255	270	-8.26875510686358
255	272	1.19371569266848
255	274	-30.1990736692784
255	276	0.755366347618346
255	278	-8.15356263741846
255	280	27.7901179467206
255	282	-23.0967326500828
255	284	-1.13822983327539
255	286	-35.5341104523398
255	288	34.2702638388343
255	290	-2.48189281496049
255	292	-12.364847852784
255	294	36.3127361200099
255	296	41.2115815476101
255	298	14.9065691344846
255	300	10.4773069525938
255	302	-2.10315943548266
255	304	-15.3561333701995
255	306	-40.5198930751633
255	308	6.02410931385962
255	310	-0.982028633620417
255	312	55.4451138897041
255	314	43.5314960249941
255	316	23.1965844767557
255	318	10.1892390018716
255	320	30.4490570144812
255	322	38.189632051125
255	324	24.3444321678152
255	326	-22.3735307980768
255	328	-32.9613015715419
255	330	45.4075376221204
255	332	-52.625769841645
255	334	-2.79445820617843
255	336	15.7664944083995
255	338	66.0300784859339
255	340	14.5625386058143
255	342	-12.598693244102
255	344	8.58984510205761
255	346	-16.386494682376
255	348	-29.8443495656952
255	350	-40.587849933462
255	352	47.0298323699902
255	354	34.711843093374
255	356	20.8413105404513
255	358	4.84745922826934
255	360	23.8417245899312
255	362	-13.409128909026
255	364	-23.6932230835156
255	366	-23.9765822773207
255	368	-35.2564602459169
255	370	10.6453540005656
255	372	44.2398216883927
255	374	62.698390142228
255	376	-4.28481787835934
255	378	-8.97082496423531
255	380	0.0676818141344143
255	382	3.94603329009837
255	384	-2.88705189180564
255	386	-23.8838665384759
255	388	15.1248529363672
255	390	48.2789750813826
255	392	-16.2600175399483
255	394	-20.6433659925152
255	396	-11.9615825499133
255	398	7.19513582376971
255	400	25.5521633959894
255	402	-34.1830673629022
255	404	-28.2178603129307
255	406	-0.506389017583586
255	408	-20.4496375109426
255	410	34.0943718896779
255	412	0.240790261900972
255	414	-26.3598142101658
255	416	11.8166799920444
255	418	-55.980918857787
255	420	-46.4447686898307
255	422	-17.0348553063246
255	424	9.49286438200001
255	426	-5.4081657705014
255	428	-20.3183017735139
255	430	40.2965606020058
255	432	12.0997427862568
255	434	-4.0962206035821
255	436	-5.92032025754641
255	438	28.2602848180247
255	440	5.67044554057385
255	442	-0.128410854180441
255	444	12.8701552150378
255	446	7.63034621073715
255	448	-25.8877982605874
255	450	15.7902909291553
255	452	7.37770762238459
255	454	1.72494351155839
255	456	13.1854847470997
255	458	-4.73891716226415
255	460	7.38292216486979
255	462	-1.4238904352913
255	464	21.0607783460327
255	466	-20.7948577378101
255	468	36.6442405477688
255	470	1.45102014020214
255	472	-31.2032054783322
255	474	25.8996957598781
255	476	39.8591780723986
255	478	8.11484660262161
255	480	4.9004233335602
255	482	-16.0729654592896
255	484	-6.18072949392001
255	486	14.1681206178011
255	488	10.632568293902
255	490	-10.6353935661514
255	492	-3.75393417609943
255	494	21.0504662380006
255	496	-31.0056687918368
255	498	-18.2208965036192
255	500	-14.7866957579856
255	502	17.4918366534292
255	504	-6.87917645727292
255	506	9.07150788297775
255	508	21.5173385520453
255	510	-12.7627400436129
255	512	-24.6606418697236
255	514	7.86560499577206
255	516	24.6487517905125
255	518	5.76683565985914
255	520	4.59571517593775
255	522	-14.3193570880601
255	524	-6.66842289287034
255	526	-2.1030756529832
255	528	-3.12976665431625
255	530	11.9112079233856
255	532	-40.5354153748689
255	534	-10.6292179911278
255	536	17.9043299109075
255	538	-6.77850157989998
255	540	-21.9903524122702
255	542	26.5421809994443
255	544	7.40620624625488
255	546	27.4091114314668
255	548	5.68447160743754
255	550	-4.7352368009916
255	552	-5.63844979013894
255	554	-28.037722853723
255	556	4.12905812198278
255	558	-38.0491515220781
255	560	13.5659784260539
255	562	-20.4542523359068
255	564	2.00124243167366
255	566	11.2542839518592
255	568	1.59026095210701
255	570	1.02726472995958
255	572	-9.11717091517984
255	574	-1.0855286230902
255	576	-17.302850110852
255	578	-14.1450027791542
255	580	15.1286573799981
255	582	2.57026051212516
255	584	12.9241849468739
255	586	0.882247361574188
255	588	-4.42192397974179
255	590	-40.8128857761807
255	592	24.5535894893311
255	594	14.0756852578077
255	596	-20.109677930107
255	598	-13.4075348648781
255	600	7.23402909576189
255	602	-18.6638686874571
255	604	13.6282799621455
255	606	4.14157446523066
255	608	-6.74710695538354
255	610	23.9729715180382
255	612	-30.9580414055287
255	614	-32.3777417125615
255	616	4.0160062444254
255	618	-7.8680523488
255	620	-20.2734158716496
255	622	24.3235700052275
255	624	41.0686331953215
255	626	32.4434832938666
255	628	2.97002856712177
255	630	-8.76442522149117
255	632	-17.9785059689364
255	634	-22.632131280993
255	636	-4.90704653553159
255	638	-16.1357968898148
255	640	31.1231546764998
255	642	2.4216296866598
255	644	7.44395613047596
255	646	9.36801848188541
255	648	-9.72223752605263
255	650	-8.08776532885524
255	652	24.2488470627861
255	654	7.59211543888043
255	656	-22.3925198570422
255	658	13.2383532130941
255	660	4.49202148078331
255	662	-6.59401078062387
255	664	-0.811006410701079
255	666	-29.2839698123137
255	668	-25.6851518747928
255	670	-6.57248487003598
255	672	6.14744623097893
255	674	-2.71880028636431
255	676	-1.56992021333139
255	678	16.6687809116259
255	680	34.2518740549186
255	682	-23.3389095328555
255	684	14.5402193296369
255	686	-6.89983941524675
255	688	-1.1137832386177
255	690	-42.0055263754214
255	692	-36.4571334150579
255	694	1.87764269048336
255	696	-0.563270146599527
255	698	27.59665447107
255	700	7.28303406081517
255	702	-12.8108697328775
255	704	-11.5182071230569
255	706	20.8912854479162
255	708	10.5369999178546
255	710	17.0635595283975
255	712	-2.48395682832993
255	714	-20.6864383192128
255	716	-12.7463628673397
255	718	27.9118321403945
255	720	11.3641558551718
255	722	6.36396994678981
255	724	-6.64927190899755
255	726	-20.940917126424
255	728	4.95165326563543
255	730	16.6843257430074
255	732	13.8311916096856
255	734	20.172843817689
255	736	21.9848386303212
255	738	14.5846258350984
255	740	-16.8711439468396
255	742	-9.84559051751842
255	744	24.4260729201037
255	746	-5.30224570143276
255	748	36.1045845788029
255	750	-11.4051478349887
255	752	-7.34561726471679
255	754	-50.5605874186125
255	756	-30.3091471766924
255	758	24.9802617939467
255	760	4.47540264522452
255	762	15.5293522137092
255	764	22.7779949150808
255	766	-11.069249069071
